Red
Timestamp,Enabled,Vision,X,Y,Rotation
366.1024,0,0,0.78,0.01,2.12
366.2026,0,0,0.78,0.01,2.12
366.3025,0,0,0.78,0.01,2.12
366.4023,0,0,0.78,0.01,2.12
366.5025,0,0,0.78,0.01,2.12
366.6025,0,0,0.78,0.01,2.12
366.7023,0,0,0.78,0.01,2.11
366.8024,0,0,0.78,0.01,2.11
366.9025,0,0,0.78,0.01,2.12
367.0025,0,0,0.78,0.01,2.12
367.1025,0,0,0.78,0.01,2.12
367.2024,0,0,0.78,0.01,2.12
367.3023,0,0,0.78,0.01,2.12
367.4023,0,0,0.78,0.01,2.12
367.5025,0,0,0.78,0.01,2.12
367.6024,0,0,0.78,0.01,2.12
367.7023,0,0,0.78,0.01,2.12
367.8023,0,0,0.78,0.01,2.12
367.9023,0,0,0.78,0.01,2.12
368.0025,0,0,0.78,0.01,2.12
368.1025,0,0,0.78,0.01,2.12
368.2024,0,0,0.78,0.01,2.12
368.3027,0,0,0.78,0.01,2.12
368.4026,0,0,0.78,0.01,2.12
368.5023,0,0,0.78,0.01,2.12
368.6024,0,0,0.78,0.01,2.12
368.7025,0,0,0.78,0.01,2.12
368.8024,0,0,0.78,0.01,2.12
368.9026,0,0,0.78,0.01,2.12
369.0025,0,0,0.78,0.01,2.12
369.1026,0,0,0.78,0.01,2.12
369.2025,0,0,0.78,0.01,2.12
369.3025,0,0,0.78,0.01,2.12
369.4023,0,0,0.78,0.01,2.12
369.5024,0,0,0.78,0.01,2.12
369.6025,0,0,0.78,0.01,2.12
369.7024,0,0,0.78,0.01,2.13
369.8023,0,0,0.78,0.01,2.13
369.9025,0,0,0.78,0.01,2.13
370.0024,0,0,0.78,0.01,2.13
370.1026,0,0,0.78,0.01,2.13
370.2024,0,0,0.78,0.01,2.13
370.3024,0,0,0.78,0.01,2.13
370.4025,0,0,0.78,0.01,2.13
370.5026,0,0,0.78,0.01,2.13
370.6023,0,0,0.78,0.01,2.13
370.7025,0,0,0.78,0.01,2.12
370.8027,0,0,0.78,0.01,2.13
370.9023,0,0,0.78,0.01,2.13
371.0026,0,0,0.78,0.01,2.13
371.1023,0,0,0.78,0.01,2.13
371.2027,0,0,0.78,0.01,2.13
371.3026,0,0,0.78,0.01,2.13
371.4023,0,0,0.78,0.01,2.13
371.5023,0,0,0.78,0.01,2.13
371.6026,0,0,0.78,0.01,2.13
371.7023,0,0,0.78,0.01,2.13
371.8023,0,0,0.78,0.01,2.13
371.9026,0,0,0.78,0.01,2.13
372.0024,0,0,0.78,0.01,2.13
372.1025,0,0,0.78,0.01,2.12
372.2025,0,0,0.78,0.01,2.13
372.3025,0,0,0.78,0.01,2.12
372.4024,0,0,0.78,0.01,2.12
372.5023,0,0,0.78,0.01,2.12
372.6025,0,0,0.78,0.01,2.13
372.7024,0,0,0.78,0.01,2.12
372.8023,0,0,0.78,0.01,2.13
372.9028,0,0,0.78,0.01,2.13
373.0023,0,0,0.78,0.01,2.13
373.1024,0,0,0.78,0.01,2.13
373.2026,0,0,0.78,0.01,2.14
373.3025,0,0,0.78,0.01,2.14
373.4025,0,0,0.78,0.01,2.13
373.5023,0,0,0.78,0.01,2.14
373.6025,0,0,0.78,0.01,2.14
373.7025,0,0,0.78,0.01,2.13
373.8028,0,0,0.78,0.01,2.14
373.9023,0,0,0.78,0.01,2.14
374.0024,0,0,0.78,0.01,2.13
374.1025,0,0,0.78,0.01,2.14
374.2025,0,0,0.78,0.01,2.14
374.3025,0,0,0.78,0.01,2.14
374.4025,0,0,0.78,0.01,2.14
374.5026,0,0,0.78,0.01,2.14
374.6025,0,0,0.78,0.01,2.13
374.7030,0,0,0.78,0.01,2.13
374.8023,0,0,0.78,0.01,2.13
374.9025,0,0,0.78,0.01,2.13
375.0024,0,0,0.78,0.01,2.13
375.1023,0,0,0.78,0.01,2.13
375.2025,0,0,0.78,0.01,2.14
375.3023,0,0,0.78,0.01,2.14
375.4023,0,0,0.78,0.01,2.14
375.5025,0,0,0.78,0.01,2.14
375.6024,0,0,0.78,0.01,2.14
375.7030,0,0,0.78,0.01,2.14
375.8024,0,0,0.78,0.01,2.14
375.9023,0,0,0.78,0.01,2.14
376.0026,0,0,0.78,0.01,2.14
376.1027,0,0,0.78,0.01,2.14
376.2024,0,0,0.78,0.01,2.14
376.3024,0,0,0.78,0.01,2.14
376.4026,0,0,0.78,0.01,2.14
376.5027,0,0,0.78,0.01,2.14
376.6027,0,0,0.78,0.01,2.14
376.7025,0,0,0.78,0.01,2.14
376.8026,0,0,0.78,0.01,2.14
376.9023,0,0,0.78,0.01,2.14
377.0024,0,0,0.78,0.01,2.14
377.1024,0,0,0.78,0.01,2.14
377.2023,0,0,0.78,0.01,2.14
377.3026,0,0,0.78,0.01,2.14
377.4025,0,0,0.78,0.01,2.14
377.5024,0,0,0.78,0.01,2.15
377.6024,0,0,0.78,0.01,2.15
377.7026,0,0,0.78,0.01,2.15
377.8023,0,0,0.78,0.01,2.15
377.9023,0,0,0.78,0.01,2.15
378.0025,0,0,0.78,0.01,2.15
378.1023,0,0,0.78,0.01,2.16
378.2024,0,0,0.78,0.01,2.16
378.3024,0,0,0.78,0.01,2.16
378.4023,0,0,0.78,0.01,2.16
378.5024,0,0,0.78,0.01,2.16
378.6023,0,0,0.78,0.01,2.16
378.7024,0,0,0.78,0.01,2.16
378.8023,0,0,0.78,0.01,2.16
378.9023,0,0,0.78,0.01,2.16
379.0024,0,0,0.78,0.01,2.16
379.1023,0,0,0.78,0.01,2.16
379.2023,0,0,0.78,0.01,2.16
379.3026,0,0,0.78,0.01,2.16
379.4024,0,0,0.78,0.01,2.16
379.5025,0,0,0.78,0.01,2.17
379.6026,0,0,0.78,0.01,2.17
379.7025,0,0,0.78,0.01,2.17
379.8025,0,0,0.78,0.01,2.17
379.9025,0,0,0.78,0.01,2.17
380.0024,0,0,0.78,0.01,2.17
380.1025,0,0,0.78,0.01,2.17
380.2023,0,0,0.78,0.01,2.17
380.3024,0,0,0.78,0.01,2.17
380.4025,0,0,0.78,0.01,2.17
380.5025,0,0,0.78,0.01,2.16
380.6025,0,0,0.78,0.01,2.16
380.7024,0,0,0.78,0.01,2.16
380.8025,0,0,0.78,0.01,2.16
380.9024,0,0,0.78,0.01,2.16
381.0025,0,0,0.78,0.01,2.16
381.1023,0,0,0.78,0.01,2.15
381.2030,0,0,0.78,0.01,2.15
381.3025,0,0,0.78,0.01,2.15
381.4025,0,0,0.78,0.01,2.15
381.5023,0,0,0.78,0.01,2.15
381.6024,0,0,0.78,0.01,2.15
381.7024,0,0,0.78,0.01,2.15
381.8026,0,0,0.78,0.01,2.15
381.9023,0,0,0.78,0.01,2.15
382.0025,0,0,0.78,0.01,2.15
382.1025,0,0,0.78,0.01,2.15
382.2025,0,0,0.78,0.01,2.15
382.3024,0,0,0.78,0.01,2.15
382.4027,0,0,0.78,0.01,2.15
382.5024,0,0,0.78,0.01,2.15
382.6024,0,0,0.78,0.01,2.15
382.7024,0,0,0.78,0.01,2.15
382.8023,0,0,0.78,0.01,2.15
382.9024,0,0,0.78,0.01,2.15
383.0024,0,0,0.78,0.01,2.15
383.1024,0,0,0.78,0.01,2.15
383.2023,0,0,0.78,0.01,2.15
383.3023,0,0,0.78,0.01,2.15
383.4023,0,0,0.78,0.01,2.15
383.5024,0,0,0.78,0.01,2.14
383.6025,0,0,0.78,0.01,2.14
383.7023,0,0,0.78,0.01,2.14
383.8024,0,0,0.78,0.01,2.14
383.9025,0,0,0.78,0.01,2.14
384.0024,0,0,0.78,0.01,2.13
384.1023,0,0,0.78,0.01,2.13
384.2025,0,0,0.78,0.01,2.14
384.3025,0,0,0.78,0.01,2.14
384.4025,0,0,0.78,0.01,2.14
384.5023,0,0,0.78,0.01,2.14
384.6024,0,0,0.78,0.01,2.14
384.7025,0,0,0.78,0.01,2.14
384.8024,0,0,0.78,0.01,2.14
384.9024,0,0,0.78,0.01,2.14
385.0024,0,0,0.78,0.01,2.14
385.1024,0,0,0.78,0.01,2.14
385.2023,0,0,0.78,0.01,2.14
385.3023,0,0,0.78,0.01,2.14
385.4024,0,0,0.78,0.01,2.14
385.5025,0,0,0.78,0.01,2.14
385.6026,0,0,0.78,0.01,2.14
385.7024,0,0,0.78,0.01,2.14
385.8026,0,0,0.78,0.01,2.14
385.9023,0,0,0.78,0.01,2.14
386.0023,0,0,0.78,0.01,2.14
386.1023,0,0,0.78,0.01,2.14
386.2023,0,0,0.78,0.01,2.14
386.3025,0,0,0.78,0.01,2.14
386.4025,0,0,0.78,0.01,2.14
386.5023,0,0,0.78,0.01,2.14
386.6028,0,0,0.78,0.01,2.15
386.7024,0,0,0.78,0.01,2.15
386.8024,0,0,0.78,0.01,2.15
386.9028,0,0,0.78,0.01,2.15
387.0024,0,0,0.78,0.01,2.15
387.1027,0,0,0.78,0.01,2.14
387.2023,0,0,0.78,0.01,2.14
387.3023,0,0,0.78,0.01,2.14
387.4023,0,0,0.78,0.01,2.15
387.5024,0,0,0.78,0.01,2.15
387.6024,0,0,0.78,0.01,2.15
387.7024,0,0,0.78,0.01,2.15
387.8024,0,0,0.78,0.01,2.15
387.9023,0,0,0.78,0.01,2.15
388.0024,0,0,0.78,0.01,2.15
388.1025,0,0,0.78,0.01,2.15
388.2024,0,0,0.78,0.01,2.16
388.3024,0,0,0.78,0.01,2.16
388.4025,0,0,0.78,0.01,2.15
388.5024,0,0,0.78,0.01,2.16
388.6023,0,0,0.78,0.01,2.16
388.7025,0,0,0.78,0.01,2.16
388.8027,0,0,0.78,0.01,2.16
388.9026,0,0,0.78,0.01,2.16
389.0024,0,0,0.78,0.01,2.16
389.1025,0,0,0.78,0.01,2.17
389.2026,0,0,0.78,0.01,2.16
389.3026,0,0,0.78,0.01,2.16
389.4024,0,0,0.78,0.01,2.16
389.5025,0,0,0.78,0.01,2.17
389.6025,0,0,0.78,0.01,2.16
389.7028,0,0,0.78,0.01,2.16
389.8024,0,0,0.78,0.01,2.16
389.9025,0,0,0.78,0.01,2.17
390.0026,0,0,0.78,0.01,2.17
390.1024,0,0,0.78,0.01,2.17
390.2024,0,0,0.78,0.01,2.17
390.3027,0,0,0.78,0.01,2.17
390.4023,0,0,0.78,0.01,2.18
390.5023,0,0,0.78,0.01,2.18
390.6025,0,0,0.78,0.01,2.18
390.7024,0,0,0.78,0.01,2.17
390.8023,0,0,0.78,0.01,2.17
390.9023,0,0,0.78,0.01,2.17
391.0023,0,0,0.78,0.01,2.18
391.1025,0,0,0.78,0.01,2.18
391.2025,0,0,0.78,0.01,2.18
391.3026,0,0,0.78,0.01,2.18
391.4025,0,0,0.78,0.01,2.18
391.5023,0,0,0.78,0.01,2.18
391.6026,0,0,0.78,0.01,2.18
391.7025,0,0,0.78,0.01,2.18
391.8023,0,0,0.78,0.01,2.18
391.9025,0,0,0.78,0.01,2.18
392.0023,0,0,0.78,0.01,2.18
392.1027,0,0,0.78,0.01,2.18
392.2026,0,0,0.78,0.01,2.18
392.3023,0,0,0.78,0.01,2.18
392.4025,0,0,0.78,0.01,2.18
392.5025,0,0,0.78,0.01,2.18
392.6026,0,0,0.78,0.01,2.18
392.7023,0,0,0.78,0.01,2.18
392.8023,0,0,0.78,0.01,2.18
392.9023,0,0,0.78,0.01,2.18
393.0024,0,0,0.78,0.01,2.17
393.1025,0,0,0.78,0.01,2.18
393.2023,0,0,0.78,0.01,2.18
393.3023,0,0,0.78,0.01,2.18
393.4023,0,0,0.78,0.01,2.17
393.5023,0,0,0.78,0.01,2.17
393.6025,0,0,0.78,0.01,2.17
393.7024,0,0,0.78,0.01,2.17
393.8023,0,0,0.78,0.01,2.17
393.9023,0,0,0.78,0.01,2.17
394.0025,0,0,0.78,0.01,2.17
394.1023,0,0,0.78,0.01,2.17
394.2025,0,0,0.78,0.01,2.17
394.3024,0,0,0.78,0.01,2.17
394.4027,0,0,0.78,0.01,2.17
394.5025,0,0,0.78,0.01,2.18
394.6024,0,0,0.78,0.01,2.17
394.7045,0,0,0.78,0.01,2.17
394.8024,0,0,0.78,0.01,2.18
394.9024,0,0,0.78,0.01,2.18
395.0024,0,0,0.78,0.01,2.18
395.1023,0,0,0.78,0.01,2.18
395.2024,0,0,0.78,0.01,2.18
395.3024,0,0,0.78,0.01,2.18
395.4023,0,0,0.78,0.01,2.18
395.5024,0,0,0.78,0.01,2.18
395.6025,0,0,0.78,0.01,2.18
395.7024,0,0,0.78,0.01,2.18
395.8025,0,0,0.78,0.01,2.18
395.9026,0,0,0.78,0.01,2.18
396.0024,0,0,0.78,0.01,2.18
396.1023,0,0,0.78,0.01,2.18
396.2023,0,0,0.78,0.01,2.18
396.3024,0,0,0.78,0.01,2.18
396.4023,0,0,0.78,0.01,2.18
396.5023,0,0,0.78,0.01,2.18
396.6024,0,0,0.78,0.01,2.17
396.7025,0,0,0.78,0.01,2.17
396.8025,0,0,0.78,0.01,2.17
396.9023,0,0,0.78,0.01,2.17
397.0024,0,0,0.78,0.01,2.17
397.1023,0,0,0.78,0.01,2.17
397.2025,0,0,0.78,0.01,2.17
397.3024,0,0,0.78,0.01,2.17
397.4026,0,0,0.78,0.01,2.17
397.5024,0,0,0.78,0.01,2.17
397.6023,0,0,0.78,0.01,2.17
397.7024,0,0,0.78,0.01,2.18
397.8023,0,0,0.78,0.01,2.18
397.9024,0,0,0.78,0.01,2.18
398.0027,0,0,0.78,0.01,2.18
398.1025,0,0,0.78,0.01,2.18
398.2025,0,0,0.78,0.01,2.18
398.3041,0,0,0.78,0.01,2.18
398.4023,0,0,0.78,0.01,2.18
398.5024,0,0,0.78,0.01,2.19
398.6038,0,0,0.78,0.01,2.19
398.7024,0,0,0.78,0.01,2.19
398.8024,0,0,0.78,0.01,2.19
398.9024,0,0,0.78,0.01,2.19
399.0025,0,0,0.78,0.01,2.19
399.1025,0,0,0.78,0.01,2.19
399.2025,0,0,0.78,0.01,2.19
399.3026,0,0,0.78,0.01,2.19
399.4044,0,0,0.78,0.01,2.19
399.5024,0,0,0.78,0.01,2.20
399.6028,0,0,0.78,0.01,2.20
399.7026,0,0,0.78,0.01,2.20
399.8023,0,0,0.78,0.01,2.20
399.9024,0,0,0.78,0.01,2.20
400.0024,0,0,0.78,0.01,2.21
400.1025,0,0,0.78,0.01,2.21
400.2024,0,0,0.78,0.01,2.21
400.3024,0,0,0.78,0.01,2.21
400.4028,0,0,0.78,0.01,2.21
400.5023,0,0,0.78,0.01,2.21
400.6025,0,0,0.78,0.01,2.21
400.7024,0,0,0.78,0.01,2.21
400.8025,0,0,0.78,0.01,2.21
400.9024,0,0,0.78,0.01,2.21
401.0023,0,0,0.78,0.01,2.21
401.1024,0,0,0.78,0.01,2.21
401.2023,0,0,0.78,0.01,2.21
401.3025,0,0,0.78,0.01,2.21
401.4025,0,0,0.78,0.01,2.21
401.5024,0,0,0.78,0.01,2.21
401.6023,0,0,0.78,0.01,2.22
401.7025,0,0,0.78,0.01,2.22
401.8025,0,0,0.78,0.01,2.22
401.9025,0,0,0.78,0.01,2.22
402.0026,0,0,0.78,0.01,2.22
402.1031,0,0,0.78,0.01,2.22
402.2023,0,0,0.78,0.01,2.22
402.3024,0,0,0.78,0.01,2.22
402.4024,0,0,0.78,0.01,2.23
402.5024,0,0,0.78,0.01,2.23
402.6024,0,0,0.78,0.01,2.23
402.7023,0,0,0.78,0.01,2.23
402.8023,0,0,0.78,0.01,2.23
402.9023,0,0,0.78,0.01,2.23
403.0023,0,0,0.78,0.01,2.23
403.1024,0,0,0.78,0.01,2.23
403.2023,0,0,0.78,0.01,2.23
403.3025,0,0,0.78,0.01,2.23
403.4023,0,0,0.78,0.01,2.23
403.5023,0,0,0.78,0.01,2.23
403.6023,0,0,0.78,0.01,2.23
403.7026,0,0,0.78,0.01,2.23
403.8026,0,0,0.78,0.01,2.23
403.9026,0,0,0.78,0.01,2.23
404.0023,0,0,0.78,0.01,2.23
404.1023,0,0,0.78,0.01,2.23
404.2024,0,0,0.78,0.01,2.24
404.3026,0,0,0.78,0.01,2.24
404.4028,0,0,0.78,0.01,2.24
404.5027,0,0,0.78,0.01,2.24
404.6023,0,0,0.78,0.01,2.24
404.7024,0,0,0.78,0.01,2.24
404.8025,0,0,0.78,0.01,2.24
404.9026,0,0,0.78,0.01,2.24
405.0024,0,0,0.78,0.01,2.24
405.1023,0,0,0.78,0.01,2.24
405.2025,0,0,0.78,0.01,2.24
405.3028,0,0,0.78,0.01,2.24
405.4026,0,0,0.78,0.01,2.24
405.5025,0,0,0.78,0.01,2.24
405.6036,0,0,0.78,0.01,2.24
405.7025,0,0,0.78,0.01,2.24
405.8023,0,0,0.78,0.01,2.24
405.9037,0,0,0.78,0.01,2.24
406.0027,0,0,0.78,0.01,2.25
406.1023,0,0,0.78,0.01,2.25
406.2030,0,0,0.78,0.01,2.24
406.3026,0,0,0.78,0.01,2.24
406.4024,0,0,0.78,0.01,2.24
406.5024,0,0,0.78,0.01,2.24
406.6024,0,0,0.78,0.01,2.25
406.7025,0,0,0.78,0.01,2.25
406.8025,0,0,0.78,0.01,2.24
406.9023,0,0,0.78,0.01,2.24
407.0027,0,0,0.78,0.01,2.24
407.1024,0,0,0.78,0.01,2.24
407.2025,0,0,0.78,0.01,2.24
407.3026,0,0,0.78,0.01,2.24
407.4034,0,0,0.78,0.01,2.25
407.5025,0,0,0.78,0.01,2.24
407.6036,0,0,0.78,0.01,2.25
407.7025,0,0,0.78,0.01,2.25
407.8028,0,0,0.78,0.01,2.25
407.9024,0,0,0.78,0.01,2.24
408.0023,0,0,0.78,0.01,2.24
408.1024,0,0,0.78,0.01,2.24
408.2026,0,0,0.78,0.01,2.24
408.3026,0,0,0.78,0.01,2.25
408.4025,0,0,0.78,0.01,2.25
408.5026,0,0,0.78,0.01,2.24
408.6024,0,0,0.78,0.01,2.25
408.7023,0,0,0.78,0.01,2.25
408.8026,0,0,0.78,0.01,2.25
408.9024,0,0,0.78,0.01,2.25
409.0024,0,0,0.78,0.01,2.25
409.1023,0,0,0.78,0.01,2.25
409.2025,0,0,0.78,0.01,2.25
409.3025,0,0,0.78,0.01,2.25
409.4023,0,0,0.78,0.01,2.25
409.5033,0,0,0.78,0.01,2.25
409.6023,0,0,0.78,0.01,2.25
409.7040,0,0,0.78,0.01,2.25
409.8027,0,0,0.78,0.01,2.25
409.9026,0,0,0.78,0.01,2.25
410.0028,0,0,0.78,0.01,2.25
410.1072,0,0,0.78,0.01,2.25
410.2023,0,0,0.78,0.01,2.25
410.3037,0,0,0.78,0.01,2.25
410.4025,0,0,0.78,0.01,2.25
410.5023,0,0,0.78,0.01,2.26
410.6026,0,0,0.78,0.01,2.26
410.7026,0,0,0.78,0.01,2.26
410.8023,0,0,0.78,0.01,2.26
410.9023,0,0,0.78,0.01,2.26
411.0027,0,0,0.78,0.01,2.26
411.1025,0,0,0.78,0.01,2.26
411.2024,0,0,0.78,0.01,2.26
411.3026,0,0,0.78,0.01,2.27
411.4023,0,0,0.78,0.01,2.27
411.5023,0,0,0.78,0.01,2.27
411.6025,0,0,0.78,0.01,2.26
411.7024,0,0,0.78,0.01,2.26
411.8024,0,0,0.78,0.01,2.26
411.9023,0,0,0.78,0.01,2.26
412.0023,0,0,0.78,0.01,2.26
412.1023,0,0,0.78,0.01,2.26
412.2027,0,0,0.78,0.01,2.26
412.3023,0,0,0.78,0.01,2.26
412.4025,0,0,0.78,0.01,2.26
412.5029,0,0,0.78,0.01,2.27
412.6024,0,0,0.78,0.01,2.27
412.7023,0,0,0.78,0.01,2.26
412.8023,0,0,0.78,0.01,2.26
412.9023,0,0,0.78,0.01,2.26
413.0026,0,0,0.78,0.01,2.26
413.1023,0,0,0.78,0.01,2.26
413.2024,0,0,0.78,0.01,2.26
413.3024,0,0,0.78,0.01,2.26
413.4024,0,0,0.78,0.01,2.26
413.5025,0,0,0.78,0.01,2.26
413.6023,0,0,0.78,0.01,2.26
413.7027,0,0,0.78,0.01,2.26
413.8025,0,0,0.78,0.01,2.26
413.9025,0,0,0.78,0.01,2.26
414.0025,0,0,0.78,0.01,2.26
414.1023,0,0,0.78,0.01,2.26
414.2025,0,0,0.78,0.01,2.26
414.3024,0,0,0.78,0.01,2.26
414.4023,0,0,0.78,0.01,2.27
414.5024,0,0,0.78,0.01,2.26
414.6025,0,0,0.78,0.01,2.27
414.7024,0,0,0.78,0.01,2.27
414.8024,0,0,0.78,0.01,2.27
414.9023,0,0,0.78,0.01,2.27
415.0023,0,0,0.78,0.01,2.27
415.1024,0,0,0.78,0.01,2.27
415.2024,0,0,0.78,0.01,2.27
415.3024,0,0,0.78,0.01,2.27
415.4023,0,0,0.78,0.01,2.27
415.5025,0,0,0.78,0.01,2.27
415.6023,0,0,0.78,0.01,2.26
415.7029,0,0,0.78,0.01,2.26
415.8026,0,0,0.78,0.01,2.27
415.9024,0,0,0.78,0.01,2.27
416.0023,0,0,0.78,0.01,2.27
416.1029,0,0,0.78,0.01,2.27
416.2025,0,0,0.78,0.01,2.27
416.3023,0,0,0.78,0.01,2.27
416.4024,0,0,0.78,0.01,2.27
416.5023,0,0,0.78,0.01,2.27
416.6025,0,0,0.78,0.01,2.27
416.7023,0,0,0.78,0.01,2.27
416.8029,0,0,0.78,0.01,2.27
416.9025,0,0,0.78,0.01,2.27
417.0025,0,0,0.78,0.01,2.27
417.1027,0,0,0.78,0.01,2.27
417.2036,0,0,0.78,0.01,2.27
417.3025,0,0,0.78,0.01,2.27
417.4027,0,0,0.78,0.01,2.27
417.5023,0,0,0.78,0.01,2.27
417.6026,0,0,0.78,0.01,2.27
417.7024,0,0,0.78,0.01,2.27
417.8029,0,0,0.78,0.01,2.27
417.9023,0,0,0.78,0.01,2.27
418.0026,0,0,0.78,0.01,2.27
418.1023,0,0,0.78,0.01,2.27
418.2026,0,0,0.78,0.01,2.27
418.3025,0,0,0.78,0.01,2.27
418.4025,0,0,0.78,0.01,2.28
418.5025,0,0,0.78,0.01,2.27
418.6025,0,0,0.78,0.01,2.28
418.7024,0,0,0.78,0.01,2.28
418.8023,0,0,0.78,0.01,2.28
418.9026,0,0,0.78,0.01,2.28
419.0035,0,0,0.78,0.01,2.28
419.1032,0,0,0.78,0.01,2.28
419.2025,0,0,0.78,0.01,2.28
419.3024,0,0,0.78,0.01,2.28
419.4025,0,0,0.78,0.01,2.28
419.5024,0,0,0.78,0.01,2.28
419.6025,0,0,0.78,0.01,2.29
419.7036,0,0,0.78,0.01,2.29
419.8028,0,0,0.78,0.01,2.29
419.9024,0,0,0.78,0.01,2.29
420.0025,0,0,0.78,0.01,2.28
420.1025,0,0,0.78,0.01,2.28
420.2025,0,0,0.78,0.01,2.28
420.3025,0,0,0.78,0.01,2.29
420.4024,0,0,0.78,0.01,2.29
420.5025,0,0,0.78,0.01,2.29
420.6028,0,0,0.78,0.01,2.29
420.7025,0,0,0.78,0.01,2.29
420.8025,0,0,0.78,0.01,2.29
420.9025,0,0,0.78,0.01,2.29
421.0023,0,0,0.78,0.01,2.29
421.1025,0,0,0.78,0.01,2.29
421.2029,0,0,0.78,0.01,2.29
421.3025,0,0,0.78,0.01,2.29
421.4025,0,0,0.78,0.01,2.29
421.5028,0,0,0.78,0.01,2.30
421.6025,0,0,0.78,0.01,2.30
421.7029,0,0,0.78,0.01,2.29
421.8023,0,0,0.78,0.01,2.29
421.9026,0,0,0.78,0.01,2.30
422.0025,0,0,0.78,0.01,2.30
422.1030,0,0,0.78,0.01,2.30
422.2036,0,0,0.78,0.01,2.30
422.3024,0,0,0.78,0.01,2.30
422.4025,0,0,0.78,0.01,2.30
422.5026,0,0,0.78,0.01,2.31
422.6023,0,0,0.78,0.01,2.31
422.7040,0,0,0.78,0.01,2.31
422.8025,0,0,0.78,0.01,2.31
422.9026,0,0,0.78,0.01,2.31
423.0027,0,0,0.78,0.01,2.31
423.1030,0,0,0.78,0.01,2.32
423.2037,0,0,0.78,0.01,2.32
423.3024,0,0,0.78,0.01,2.32
423.4026,0,0,0.78,0.01,2.32
423.5025,0,0,0.78,0.01,2.32
423.6028,0,0,0.78,0.01,2.32
423.7025,0,0,0.78,0.01,2.32
423.8024,0,0,0.78,0.01,2.32
423.9025,0,0,0.78,0.01,2.32
424.0023,0,0,0.78,0.01,2.32
424.1025,0,0,0.78,0.01,2.32
424.2026,0,0,0.78,0.01,2.32
424.3035,0,0,0.78,0.01,2.32
424.4024,0,0,0.78,0.01,2.32
424.5040,0,0,0.78,0.01,2.32
424.6023,0,0,0.78,0.01,2.32
424.7025,0,0,0.78,0.01,2.32
424.8035,0,0,0.78,0.01,2.32
424.9034,0,0,0.78,0.01,2.32
425.0039,0,0,0.78,0.01,2.32
425.1024,0,0,0.78,0.01,2.32
425.2039,0,0,0.78,0.01,2.32
425.3026,0,0,0.78,0.01,2.32
425.4025,0,0,0.78,0.01,2.32
425.5029,0,0,0.78,0.01,2.32
425.6024,0,0,0.78,0.01,2.32
425.7024,0,0,0.78,0.01,2.32
425.8025,0,0,0.78,0.01,2.32
425.9023,0,0,0.78,0.01,2.32
426.0024,0,0,0.78,0.01,2.32
426.1026,0,0,0.78,0.01,2.32
426.2025,0,0,0.78,0.01,2.33
426.3024,0,0,0.78,0.01,2.33
426.4024,0,0,0.78,0.01,2.33
426.5028,0,0,0.78,0.01,2.33
426.6028,0,0,0.78,0.01,2.33
426.7027,0,0,0.78,0.01,2.33
426.8030,0,0,0.78,0.01,2.33
426.9023,0,0,0.78,0.01,2.33
427.0023,0,0,0.78,0.01,2.33
427.1029,0,0,0.78,0.01,2.33
427.2034,0,0,0.78,0.01,2.33
427.3024,0,0,0.78,0.01,2.34
427.4026,0,0,0.78,0.01,2.34
427.5024,0,0,0.78,0.01,2.34
427.6027,0,0,0.78,0.01,2.34
427.7024,0,0,0.78,0.01,2.34
427.8025,0,0,0.78,0.01,2.34
427.9029,0,0,0.78,0.01,2.34
428.0036,0,0,0.78,0.01,2.34
428.1026,0,0,0.78,0.01,2.34
428.2025,0,0,0.78,0.01,2.34
428.3026,0,0,0.78,0.01,2.34
428.4024,0,0,0.78,0.01,2.34
428.5023,0,0,0.78,0.01,2.34
428.6024,0,0,0.78,0.01,2.34
428.7026,0,0,0.78,0.01,2.34
428.8024,0,0,0.78,0.01,2.34
428.9026,0,0,0.78,0.01,2.34
429.0026,0,0,0.78,0.01,2.35
429.1040,0,0,0.78,0.01,2.35
429.2027,0,0,0.78,0.01,2.35
429.3036,0,0,0.78,0.01,2.35
429.4028,0,0,0.78,0.01,2.35
429.5025,0,0,0.78,0.01,2.36
429.6036,0,0,0.78,0.01,2.35
429.7024,0,0,0.78,0.01,2.35
429.8027,0,0,0.78,0.01,2.36
429.9038,0,0,0.78,0.01,2.35
430.0024,0,0,0.78,0.01,2.35
430.1024,0,0,0.78,0.01,2.36
430.2036,0,0,0.78,0.01,2.36
430.3024,0,0,0.78,0.01,2.35
430.4032,0,0,0.78,0.01,2.35
430.5030,0,0,0.78,0.01,2.35
430.6025,0,0,0.78,0.01,2.36
430.7033,0,0,0.78,0.01,2.36
430.8031,0,0,0.78,0.01,2.36
430.9025,0,0,0.78,0.01,2.35
431.0027,0,0,0.78,0.01,2.35
431.1025,0,0,0.78,0.01,2.35
431.2023,0,0,0.78,0.01,2.35
431.3026,0,0,0.78,0.01,2.35
431.4036,0,0,0.78,0.01,2.35
431.5025,0,0,0.78,0.01,2.35
431.6028,0,0,0.78,0.01,2.35
431.7023,0,0,0.78,0.01,2.35
431.8023,0,0,0.78,0.01,2.35
431.9023,0,0,0.78,0.01,2.35
432.0023,0,0,0.78,0.01,2.35
432.1036,0,0,0.78,0.01,2.35
432.2025,0,0,0.78,0.01,2.35
432.3037,0,0,0.78,0.01,2.35
432.4037,0,0,0.78,0.01,2.35
432.5035,0,0,0.78,0.01,2.35
