Blue
Timestamp,Enabled,Vision,X,Y,Rotation
209.1033,1,0,385.27,-141.69,3.84
209.2034,1,0,398.11,-140.83,3.85
209.3229,1,0,410.84,-139.97,3.85
209.4228,1,0,408.93,-140.10,3.88
209.5036,1,1,370.34,-133.90,3.90
209.6037,1,1,376.42,-133.20,6.11
209.7036,1,1,392.59,-131.76,10.11
209.8035,1,1,399.77,-130.54,11.28
209.9033,1,1,401.89,-129.82,11.32
210.0034,1,1,399.29,-130.86,12.13
210.1229,1,1,398.36,-131.87,12.64
210.2034,1,1,397.28,-132.43,12.81
210.3033,1,1,396.58,-133.98,13.35
210.4044,1,1,396.40,-135.55,13.83
210.5042,1,1,392.98,-135.17,14.11
210.6036,1,0,393.02,-135.24,14.27
210.7034,1,0,393.04,-135.23,14.01
210.8038,1,0,393.02,-135.24,13.94
210.9230,1,0,393.04,-135.23,13.91
211.0038,1,0,393.04,-135.23,13.88
211.1031,1,0,393.04,-135.23,13.87
211.2033,1,0,393.06,-135.23,13.84
211.3030,1,0,393.06,-135.23,13.82
211.4038,1,0,393.06,-135.23,13.81
211.5031,1,0,393.06,-135.23,13.80
211.6043,1,0,393.04,-135.23,13.81
211.7030,1,0,393.04,-135.23,13.79
211.8036,1,0,393.04,-135.23,13.78
211.9033,1,0,393.04,-135.23,13.78
212.0037,1,0,393.04,-135.23,13.78
212.1029,1,0,393.04,-135.23,13.77
212.2029,1,0,393.04,-135.23,13.79
212.3041,1,0,393.04,-135.23,13.80
212.4033,1,0,393.06,-135.23,13.81
212.5229,1,0,396.33,-134.42,14.18
212.6040,1,0,401.77,-132.99,15.17
212.7071,1,0,407.68,-131.35,15.62
212.8033,1,0,406.78,-131.60,16.05
212.9031,1,0,408.33,-131.16,15.30
213.0032,1,0,408.03,-131.20,7.13
213.1038,1,0,406.21,-131.22,-0.62
213.2031,1,0,399.97,-131.06,-2.02
213.3032,1,0,392.91,-130.76,-2.54
213.4236,1,0,384.97,-130.40,-2.61
213.5039,1,0,385.54,-130.43,-2.90
213.6036,1,0,384.99,-130.40,-2.47
213.7029,1,0,383.87,-130.39,3.15
213.8228,1,0,383.81,-130.39,9.49
213.9040,1,0,383.76,-130.40,9.60
214.0241,1,0,383.63,-130.42,10.20
214.1043,1,0,383.83,-130.38,11.37
214.2034,1,1,377.16,-127.90,11.55
214.3039,1,1,378.60,-128.18,11.73
214.4032,1,1,380.02,-127.93,11.99
214.5040,1,0,378.09,-128.41,11.82
214.6040,1,0,378.09,-128.41,11.82
214.7231,1,0,378.09,-128.41,11.80
214.8040,1,0,378.09,-128.41,11.77
214.9030,1,0,378.07,-128.42,11.77
215.0038,1,0,378.07,-128.42,11.68
215.1030,1,0,378.07,-128.42,11.63
215.2031,1,0,378.07,-128.42,11.63
215.3031,1,0,378.07,-128.42,11.47
215.4030,1,0,378.07,-128.42,11.34
215.5030,1,0,378.07,-128.42,11.35
215.6233,1,0,378.07,-128.42,11.31
215.7030,1,0,378.07,-128.42,11.25
215.8030,1,0,378.07,-128.42,11.23
215.9036,1,0,378.07,-128.42,11.25
216.0036,1,0,378.07,-128.42,11.14
216.1029,1,0,378.07,-128.42,11.19
216.2039,1,0,378.07,-128.42,11.22
216.3034,1,0,378.07,-128.42,11.19
216.4231,1,0,378.07,-128.42,11.16
216.5236,1,0,378.07,-128.42,11.15
216.6031,1,0,378.07,-128.42,11.19
216.7031,1,0,378.07,-128.42,11.15
216.8230,1,0,378.07,-128.42,11.09
216.9031,1,0,378.07,-128.42,11.12
217.0033,1,0,383.54,-127.32,11.76
217.1232,1,0,392.00,-125.43,13.53
217.2035,1,0,398.72,-123.78,13.91
217.3032,1,0,400.30,-123.39,13.87
217.4038,1,0,395.73,-124.49,13.42
217.5032,1,0,390.04,-125.85,13.28
217.6029,1,0,384.82,-127.06,12.83
217.7034,1,0,385.95,-126.81,12.90
217.8035,1,0,385.97,-126.80,12.65
217.9031,1,0,385.97,-126.80,12.86
218.0031,1,0,386.12,-126.77,13.05
218.1231,1,0,398.25,-120.52,13.00
218.2034,1,0,398.25,-120.52,13.19
218.3034,1,0,398.25,-120.52,13.18
218.4231,1,0,398.23,-120.52,13.21
218.5031,1,0,398.23,-120.52,13.11
218.6031,1,0,398.23,-120.52,13.17
218.7034,1,0,398.23,-120.52,13.24
218.8039,1,0,398.23,-120.52,13.19
218.9037,1,0,398.23,-120.52,13.31
219.0038,1,0,398.23,-120.52,13.34
219.1232,1,0,398.23,-120.52,13.45
219.2035,1,0,400.03,-120.09,13.45
219.3033,1,0,406.47,-118.51,14.21
219.4035,1,0,411.58,-117.18,14.59
219.5043,1,0,414.22,-116.49,14.70
219.6037,1,0,414.25,-116.48,15.08
219.7029,1,0,414.12,-116.52,15.17
219.8029,1,0,408.09,-118.15,15.05
219.9039,1,0,407.03,-118.43,15.69
220.0038,1,0,407.10,-118.40,16.48
220.1227,1,0,406.67,-118.54,16.76
220.2043,1,0,406.69,-118.53,16.85
220.3040,1,0,406.61,-118.55,16.25
220.4031,1,0,406.87,-118.48,15.39
220.5230,1,0,406.76,-118.51,14.69
220.6035,1,0,406.69,-118.53,14.34
220.7229,1,0,406.71,-118.52,14.26
220.8033,1,0,406.71,-118.52,14.61
220.9036,1,0,406.67,-118.53,14.45
221.0036,1,0,406.67,-118.53,14.44
221.1044,1,0,406.67,-118.53,14.72
221.2034,1,0,406.67,-118.53,14.71
221.3031,1,0,406.67,-118.53,14.69
221.4037,1,0,406.65,-118.54,14.80
221.5229,1,0,406.63,-118.54,14.85
221.6036,1,0,406.67,-118.53,14.90
221.7032,1,0,406.72,-118.52,14.97
221.8029,1,0,406.74,-118.52,15.11
221.9033,1,0,406.71,-118.52,15.09
222.0030,1,0,406.67,-118.53,15.29
222.1232,1,0,406.69,-118.53,15.40
222.2031,1,0,406.67,-118.53,15.49
222.3036,1,0,406.69,-118.53,15.57
222.4040,1,0,402.69,-119.62,14.84
222.5229,1,0,394.48,-121.67,13.22
222.6032,1,0,388.22,-123.11,12.69
222.7033,1,0,379.09,-125.13,12.44
222.8227,1,0,376.59,-125.65,9.06
222.9032,1,0,375.80,-125.74,2.68
223.0032,1,0,374.85,-125.69,-8.63
223.1040,1,0,374.09,-125.44,-26.78
223.2029,1,0,373.28,-124.82,-45.83
223.3034,1,0,372.71,-124.07,-61.01
223.4033,1,0,372.51,-123.52,-81.76
223.5038,1,0,372.47,-123.76,-105.97
223.6234,1,0,371.84,-124.25,-136.70
223.7039,1,0,367.17,-127.49,-150.82
223.8238,1,0,359.11,-130.69,-163.49
223.9235,1,0,351.10,-132.51,-169.58
224.0036,1,0,343.44,-133.78,-171.29
224.1032,1,0,336.94,-134.74,-172.37
224.2031,1,0,327.12,-135.58,-177.97
224.3044,1,0,315.93,-135.62,178.74
224.4029,1,0,303.96,-135.19,177.55
224.5029,1,0,291.29,-134.58,177.00
224.6228,1,0,275.50,-133.73,176.86
224.7036,1,0,264.73,-133.13,176.71
224.8037,1,0,250.97,-132.34,176.76
224.9061,1,0,237.58,-131.56,176.52
225.0032,1,0,233.98,-131.32,175.34
225.1033,1,0,222.07,-129.84,171.10
225.2227,1,0,207.00,-127.00,168.06
225.3228,1,0,194.43,-124.22,166.99
225.4228,1,0,185.44,-122.09,165.66
225.5227,1,0,173.83,-118.64,161.69
225.6034,1,0,164.16,-115.15,158.91
225.7030,1,0,152.23,-110.35,157.46
225.8228,1,0,141.47,-105.80,157.13
225.9234,1,0,138.15,-104.53,161.08
226.0035,1,0,130.37,-102.29,166.97
226.1032,1,0,130.68,-102.35,169.71
226.2040,1,0,130.77,-102.37,171.58
226.3035,1,0,129.93,-102.26,172.95
226.4034,1,0,127.02,-101.92,173.37
226.5227,1,0,122.90,-101.42,173.06
226.6031,1,0,119.40,-100.99,172.70
226.7227,1,0,114.41,-100.02,164.92
226.8033,1,0,108.93,-98.05,156.56
226.9227,1,0,102.27,-94.92,154.34
227.0237,1,0,102.41,-94.99,155.90
227.1033,1,0,102.15,-94.88,158.27
227.2038,1,0,101.85,-94.76,157.98
227.3236,1,0,101.95,-94.80,157.86
227.4039,1,0,102.09,-94.86,157.91
227.5034,1,0,100.96,-94.39,157.80
227.6031,1,0,97.91,-93.14,157.52
227.7033,1,0,92.62,-90.94,157.19
227.8235,1,0,87.13,-88.62,157.00
227.9036,1,0,87.50,-88.77,157.16
228.0235,1,0,86.13,-88.21,158.38
228.1235,1,0,85.84,-88.08,164.71
228.2037,1,0,85.97,-88.11,167.49
228.3040,1,0,85.82,-88.07,165.55
228.4030,1,0,83.51,-87.46,164.91
228.5033,1,0,79.77,-86.45,164.85
228.6228,1,0,79.31,-86.32,164.68
228.7037,1,0,78.88,-86.20,164.58
228.8229,1,0,78.77,-86.17,164.92
228.9032,1,0,79.10,-86.26,165.92
229.0229,1,0,79.24,-86.30,166.23
229.1232,1,0,79.19,-86.28,166.22
229.2230,1,0,79.17,-86.28,166.37
229.3040,1,0,79.17,-86.28,166.35
229.4230,1,0,79.08,-86.26,166.37
229.5236,1,0,76.50,-85.64,166.76
229.6031,1,0,74.61,-85.19,166.19
229.7227,1,0,72.23,-84.51,156.56
229.8075,1,0,71.91,-84.32,144.77
229.9031,1,0,71.80,-84.21,129.63
230.0039,1,0,71.72,-84.11,127.74
230.1229,1,0,71.79,-84.20,128.58
230.2038,1,0,71.72,-84.11,129.00
230.3034,1,0,70.87,-83.09,135.14
230.4227,1,0,70.82,-83.02,152.75
230.5032,1,0,71.05,-83.10,167.90
230.6039,1,0,71.11,-83.11,173.85
230.7031,1,0,71.09,-83.11,171.99
230.8033,1,0,70.80,-83.08,176.09
230.9227,1,0,70.76,-83.08,-167.11
231.0228,1,0,70.29,-83.35,-145.17
231.1031,1,0,70.44,-83.24,-128.34
231.2227,1,0,70.42,-83.31,-111.91
231.3228,1,0,70.32,-83.57,-109.49
231.4034,1,0,70.34,-83.52,-102.65
231.5038,1,0,70.33,-83.56,-85.01
231.6032,1,0,70.30,-83.49,-60.59
231.7031,1,0,70.24,-83.44,-31.79
231.8234,1,0,70.46,-83.49,-5.64
231.9029,1,0,70.55,-83.49,4.03
232.0036,1,0,70.72,-83.48,3.14
232.1031,1,0,75.15,-83.29,2.07
232.2031,1,0,81.91,-83.08,1.40
232.3034,1,0,85.80,-82.96,4.00
232.4037,1,0,89.15,-82.47,13.05
232.5031,1,0,96.00,-79.71,27.61
232.6033,1,0,104.10,-74.77,36.52
232.7235,1,0,113.35,-67.10,41.82
232.8231,1,0,121.46,-59.65,43.12
232.9230,1,0,130.13,-51.51,43.16
233.0228,1,0,139.34,-42.88,43.08
233.1227,1,0,148.94,-33.94,42.84
233.2029,1,0,154.11,-29.15,42.68
233.3229,1,0,151.70,-31.36,42.24
233.4031,1,0,149.49,-33.37,42.41
233.5253,1,0,147.17,-35.54,44.08
233.6228,1,0,147.76,-34.98,40.44
233.7035,1,0,147.94,-34.84,31.09
233.8232,1,0,148.43,-34.74,5.28
233.9034,1,0,152.47,-34.97,-11.11
234.0231,1,0,161.48,-38.66,-32.24
234.1038,1,0,167.05,-42.91,-41.11
234.2231,1,0,175.07,-51.05,-47.97
234.3037,1,0,180.65,-57.52,-50.18
234.4229,1,0,189.40,-68.25,-51.28
234.5034,1,0,195.51,-75.90,-51.44
234.6229,1,0,205.09,-87.93,-51.47
234.7227,1,0,213.39,-98.38,-51.58
234.8036,1,0,220.13,-106.88,-51.62
234.9031,1,0,228.73,-117.76,-51.69
235.0229,1,0,234.57,-125.12,-50.43
235.1233,1,0,237.65,-128.52,-44.45
235.2228,1,0,242.09,-132.03,-32.10
235.3034,1,0,249.43,-135.71,-22.73
235.4033,1,0,260.36,-139.23,-14.45
235.5030,1,0,271.50,-141.67,-10.60
235.6231,1,0,284.55,-143.89,-8.67
235.7033,1,0,294.37,-145.10,-5.58
235.8031,1,0,307.86,-145.88,-1.50
235.9034,1,0,320.06,-146.09,-0.55
236.0035,1,0,330.36,-146.17,-0.16
236.1035,1,0,335.80,-145.97,3.98
236.2029,1,0,347.76,-144.58,8.12
236.3031,1,1,322.87,-128.13,9.82
236.4230,1,1,343.89,-126.36,10.18
236.5034,1,1,348.39,-126.75,10.11
236.6031,1,1,346.35,-128.08,9.97
236.7030,1,1,348.57,-127.61,9.72
236.8047,1,1,359.79,-126.81,10.28
236.9031,1,1,370.77,-124.37,11.85
237.0232,1,0,372.43,-123.99,11.98
237.1029,1,0,372.49,-123.97,11.92
237.2032,1,0,372.49,-123.97,11.94
237.3231,1,0,372.49,-123.97,11.96
237.4031,1,0,372.51,-123.97,11.94
237.5031,1,0,372.58,-123.95,12.02
237.6233,1,0,372.66,-123.94,12.04
237.7043,1,0,372.69,-123.93,12.07
237.8042,1,0,372.66,-123.94,12.17
237.9229,1,0,372.69,-123.93,12.26
238.0031,1,0,367.93,-123.91,12.25
238.1031,1,0,367.95,-123.91,12.21
238.2033,1,0,367.95,-123.91,12.20
238.3034,1,0,367.97,-123.90,12.19
238.4228,1,0,367.97,-123.90,12.22
238.5036,1,0,367.97,-123.90,12.20
238.6037,1,0,367.97,-123.90,12.21
238.7029,1,0,367.97,-123.90,12.21
238.8033,1,0,367.97,-123.90,12.10
238.9038,1,0,367.97,-123.90,12.10
239.0034,1,0,367.97,-123.90,12.13
239.1040,1,0,367.99,-123.90,12.14
239.2033,1,0,367.97,-123.90,12.20
239.3031,1,0,367.95,-123.91,12.19
239.4033,1,0,367.97,-123.90,12.18
239.5029,1,0,367.97,-123.90,12.17
239.6042,1,0,367.97,-123.90,12.19
239.7031,1,0,367.97,-123.90,12.19
239.8031,1,0,367.97,-123.90,12.19
239.9036,1,0,367.97,-123.90,12.17
240.0029,1,0,367.97,-123.90,12.21
240.1036,1,0,367.97,-123.90,12.20
240.2030,1,0,367.97,-123.90,12.22
240.3035,1,0,367.97,-123.90,12.22
240.4033,1,0,367.97,-123.90,12.24
240.5040,1,0,367.97,-123.90,12.24
240.6038,1,0,367.99,-123.90,12.24
240.7231,1,0,368.01,-123.90,12.26
240.8238,1,0,368.03,-123.89,12.33
240.9039,1,0,367.99,-123.90,12.16
241.0030,1,0,367.95,-123.91,12.35
241.1031,1,0,367.95,-123.91,12.23
241.2036,1,0,367.95,-123.91,12.34
241.3033,1,0,367.95,-123.91,12.31
241.4029,1,0,367.95,-123.91,12.30
241.5031,1,0,367.95,-123.91,12.32
241.6228,1,0,367.95,-123.91,12.37
241.7038,1,0,367.88,-123.92,12.44
241.8034,1,0,367.99,-123.90,12.73
241.9236,1,0,367.99,-123.90,12.98
242.0037,1,0,368.03,-123.89,12.88
242.1038,1,0,368.03,-123.89,12.96
242.2034,1,0,368.03,-123.89,12.92
242.3226,1,0,368.03,-123.89,12.92
